0.0,0.643478547592207,-0.5964695232873599,0.1947453854749651,0.245083281441267,1.866757700826014
2.0,-0.39335493024710466,1.542605358068818,-2.3641299436958616,0.569185248396538,-0.33054959659454514
1.0,0.32582613629228613,0.8996393141114174,-0.31843000991494735,-0.33932229951219395,-0.5213144078943559
1.0,0.5918719570239465,0.44079839994814046,0.44928380644693555,0.56240652107834,-0.5498264950380063
0.0,1.808441724503906,-0.6519640166409826,0.4772728264943378,1.4367298774711044,0.5292645767970445
2.0,-1.0361986905099414,0.3826866659087736,-1.8464735057872914,-0.002651936068213285,-0.06282731732913435
0.0,-1.2491405948875174,-1.1913033793272068,-0.734524979090716,1.214026059577752,0.6047714399822102
0.0,-0.13458219913006614,1.9550756053335037,0.5289417142199363,0.6152132201136783,0.7529586062961047
2.0,-0.9052701160998942,-0.3321961596311556,0.04447799691655046,0.22468071085021715,-1.191231488941255
2.0,-1.1045034964521283,-0.6137139181067629,-1.7804113450800578,0.9402396890095387,-0.2997665731856468
1.0,-0.11993889337848615,-0.1294392634650764,0.5340542540707511,0.018967113713268535,-0.05143894198963832
1.0,-0.4826640175223799,-0.2732502058588916,0.7880179673321045,-0.11268942443218344,-1.6872223888156765
0.0,1.1104803987461838,0.21926419203342862,1.0749780283441932,-0.5017570695912994,-0.4503937941705646
1.0,0.9832921485339043,-0.7897333936753247,-0.19521408917259067,0.8340522444640598,0.1408028369569535
2.0,1.4980222184572334,0.47526870824982376,0.8118304064248216,1.320935442825135,-0.6462728360513774
2.0,0.7355687879472745,-0.07668147987176484,1.6372716805042296,1.815086831121505,-0.37273880824769096
0.0,-0.45258539995529257,-0.3678161759221353,-0.13874168328727587,0.017467121431046284,-0.8494637555221622
1.0,0.29672550034608935,-1.1201747797728683,0.5866276184893763,-0.27355187451275564,0.18018954229887366
1.0,1.069166795775709,0.41304456685137697,1.4038001153541992,0.8483201241592592,-0.21891224013846108
1.0,0.11658819622345888,0.5069537155440309,-0.9778540122566027,0.4085954138088163,3.0347197224283
1.0,-0.18988397081901728,0.5213481839724783,-1.0231024892633647,1.0345197246968705,-0.007564520879707626
0.0,2.2753098768044704,1.0023785992314522,0.7455246932926735,-1.6213794522305107,0.4259636805204488
2.0,1.4254087505755688,-0.20887875615153983,-0.9099289842882425,-1.0371782315213742,-0.052313833942266914
1.0,-1.5105547807652193,0.7290596664508772,0.5457582482537248,0.28768903053138545,-0.11360256384865682
0.0,0.0679916524063526,-0.031394865246207104,-1.339570180770219,-0.060486390386803424,-0.36013597284559185
0.0,-0.6411696739584859,0.679152312650309,1.1165855210025495,-1.8353586515055256,-1.2091105808712452
1.0,0.693544440229206,1.016309471507311,-0.24220547790786573,0.062111150715470055,-0.834878214267465
0.0,-0.14579390576295823,-0.844901607362436,0.9313528561722125,-1.5287123319288576,0.19699706629242542
2.0,-1.8906019828490994,1.1943369137391908,-1.8380617425394745,-1.0775074959698199,-0.9902795535285484
1.0,-0.8793711573651962,1.4035430553611594,0.5878921176350974,0.3053741605988541,-1.7801114465093806
2.0,-0.5562989789072388,-0.381282056750401,-0.8890016232054397,0.011425756871747034,0.27702413878765586
2.0,1.2227964113429943,0.8079803371968841,0.2400222081516915,0.23239392722013227,-0.49637046509591476
2.0,-1.4720253416684905,1.1213580147359385,2.921323267657852,-1.483812281233735,2.182658198300275
2.0,0.09098519498510164,0.7049266266301607,-0.5430043684836369,0.29947527270836105,-0.8027709481232435
0.0,0.1736128730447373,1.9378299680652327,0.4232756134762185,-0.24724784167367259,-0.4207484129399115
2.0,-0.046620058816109,0.05217668718185427,0.8496723511479588,-0.9852566322704069,-0.8153774740365076
2.0,-0.6736892930657855,-1.2414063663292099,0.4897000352269238,-0.06032056963966235,-0.5061404980967399
2.0,0.7374862570869666,0.4623090461298613,0.20898733939403677,-0.30419494969479866,-0.8887937213926774
2.0,-0.8274715183588959,0.25324723448512587,0.3641843440765922,-0.9992729296197178,-0.020814351703913117
0.0,-1.3226200160204071,1.3107766478650975,0.31668058227946194,-0.931189210269236,0.3754131893274676
0.0,0.8271073548078349,0.3279516609551487,-1.7459426916076999,-0.04445072755100859,-0.5350040501155927
2.0,0.02316629164012622,0.27021210766573633,0.9528090551141418,-0.4418238193963476,1.8001340256827975e-05
1.0,-1.256872454733388,0.2855887704602866,-0.5570368384245986,0.22413358041458156,0.11239074784308926
0.0,0.9168672826194096,-0.9023261588593205,-0.3013899134360196,-0.49363407911733487,0.1478849676167574
0.0,0.5571521140340516,0.3268937385538749,-0.44174072461173935,0.24047374105196095,-0.8037338137776289
1.0,-0.7630484223732302,0.6696306318778685,-0.533428409415584,2.189779889178905,-1.1146200567476494
1.0,-0.07480302339003973,-0.4863536460534721,0.5614601216221521,0.4380160907026094,-0.6228363369853834
1.0,-0.09985301343194872,0.5140317862597227,1.1138818478803145,-0.7941720234453032,-0.5947493552152259
0.0,1.4017255855926196,-0.5925602979438841,0.8625953345353519,-0.3181712891818361,0.1552272721679388
0.0,1.6432842611280152,-0.9755193301933149,0.6833306884049991,0.8280401534098797,0.28883115846786317
1.0,0.29555157286304823,0.34609543809582294,1.4790674069285645,-0.5292611966168334,-0.1119034555450761
1.0,0.5628351198563296,0.7828279950819975,-0.8866146777803299,-1.3449977441062722,-0.29557004199201403
2.0,0.5415046017284291,-1.02821399440045,-0.3888889281238559,0.26821518022321406,-0.1398803647212795
0.0,0.8731357581579656,-0.9723104583764102,-0.5361971276265071,-2.708444141036989,0.2175652077500831
2.0,-1.0103465289691946,1.2266483332232454,0.6490573672284128,0.22741936662023224,5.43504618519542
0.0,0.48552444764789643,0.7385795766669636,0.53878445182251,0.3499774110109881,-0.2794610647244692
0.0,0.6343619865183192,-0.7108956849665826,-1.2975142925065435,-0.6048393734809704,0.29611643018720357
2.0,-2.158071403716766,0.1914711092728566,0.18335568665354757,-2.061612067734566,0.45690957894338163
2.0,0.09526595574383556,1.0867983394200706,-0.607184343310319,0.007060637327468026,-0.10033463514674452
1.0,-1.0432207825588737,-2.1562089508166014,-0.7585185490849325,-1.0660129319853446,-0.08250569520884041
0.0,0.6199035406728556,-0.36837149740678243,1.6396981871927652,-0.6783697810164093,0.5880109943414913
2.0,-0.9803145453572302,0.22399934792076118,0.09589471907515693,2.676289652289452,-0.9373188638411398
2.0,0.06538654305255957,-0.9166821876910028,0.9925888276303776,0.43377725990456273,0.6155463254307614
0.0,1.2092961613875395,-0.4493503340752137,0.3255963206977908,-0.04771633746771058,1.2031292460736709
1.0,0.7608747440248284,1.0796330202469049,-1.6121221679960798,1.1468708124693856,0.046964301886014324
1.0,1.8015957121934698,-1.0399770303340345,1.2316606824026195,0.29810116220363275,0.47201817333667184
0.0,-0.6784204101144642,-0.48191865302919423,0.6310637093514939,1.059821230791056,-1.2693896009414654
1.0,0.19406790593311798,-0.43421030189200494,0.05664678745180481,0.2234469042522755,-0.8296808841126939
1.0,-0.7934836277697782,0.70412479617558,-0.3730566507328177,-1.0789653387270866,-0.4691601953624171
1.0,1.282381431319927,-0.5214535180337211,-0.3118417411670859,-0.27500821375948936,-0.2086195556609556
