1.0,1.4894496505842552,0.6587057440921495,-0.16631977508575216,2.7497908645691362,0.6792822318816195
2.0,1.3060186268305358,0.786364009701342,1.2173188932056764,-0.48733469593165046,-0.45532831733309975
2.0,-1.0721498770700189,0.05394395227178902,0.6473050806890653,0.6591896387458006,-0.48431947556259225
0.0,-0.3271892888692826,0.3822049933924016,-2.2523018569720676,0.3630139693033842,0.028054522469522898
0.0,0.9952419463658894,-0.4560991118206619,0.10906805095777244,0.05110887835943252,-0.6883430664720525
1.0,-0.5143045555878063,-0.30028858848557827,-1.135987185972445,1.326694178069209,-0.42895102674558877
0.0,-1.4202396169322598,0.047554263814136404,1.5492562895989141,0.22818815736585382,-1.0598699496731772
2.0,1.0686089505813363,-1.181423431464476,-0.27372286354976466,0.8806457148963159,0.8025143033639573
0.0,-2.0700874744950815,0.16259362874462213,1.8965172654936073,-2.468699406186209,-1.3218158514019898
0.0,1.8575961364682205,0.6417597962577224,1.6259266540663864,0.5705657301296329,0.16441477164489407
1.0,1.0012943092931652,-0.3471432783073933,-0.7714432329588375,-1.5992536384116955,0.611336778882325
1.0,1.236960008411395,-0.24806992677387313,-0.8266033109093328,-0.15999551783928825,-0.5694480718116803
1.0,0.7914017294264882,-0.15290315519154382,2.2569020108451596,0.0950537823499298,-0.3927167764065057
2.0,-1.3270605911785893,0.35666806338927964,0.22003604704726937,1.9665585071213745,1.3173356068262816
2.0,0.3394553940382436,-2.0468874062834206,0.20229028355796258,-1.6886026109723207,0.7793008796188963
2.0,-0.221823424911098,1.244235031150791,0.19309480576611854,-0.557287319333926,-0.651505511676566
2.0,0.9572607487003215,0.7431235545223613,-0.8027965850669121,-1.211877517182888,-0.6598114881289278
0.0,-0.37862556461781216,-0.09893003212120698,0.13501309084435043,0.796389367496593,-0.5538282813074903
1.0,0.19375756058503352,2.111041797586742,-2.012446753133682,-1.2686572888064591,1.2494081754904314
0.0,-0.13477948575322182,-0.3459500582752451,0.5823557430537325,-0.13792477000592432,0.7276987913956209
1.0,-0.8618113528421169,-1.4729787676317287,-0.8081679607487149,-2.169764891155206,0.057514990168682646
0.0,0.7837103472074393,-0.3388843148428574,1.237165064579938,-1.371127044674527,0.06393751119949335
1.0,1.0292588338814739,0.1978184903979865,-0.5617421994129511,-0.16193998722222072,-0.313277109124863
0.0,0.66685499532258,-0.5630373884537263,1.1844668930644282,-0.31429983235511555,-0.3005532782424378
0.0,0.35825007118754965,-1.2393121540386494,1.6543951739453502,-0.10459441117702628,-0.03184140628093613
0.0,-0.3633785650719002,-1.0108594363886105,-0.7866956642277795,0.3508140798437391,-0.8455278089789136
1.0,1.0514576066061643,-0.4794773129133056,-0.12043275072682098,-0.4760510836223003,0.03353221858307659
2.0,-1.5703190195830805,-1.0243732670973458,1.7942939577320722,0.549538165275428,-0.08931944798815451
2.0,-0.016601350068953576,-0.5409741593254265,0.01660433655745395,-0.7903017904855638,-0.604308796645844
2.0,0.5157124038015927,-0.5145611363100446,0.7794271522650451,0.05068746497985728,0.11095253873760427
2.0,-2.1673461794791926,2.7387865673622596,-0.6226185632563268,0.6668923214804152,1.559075513856862
1.0,1.2243769789985894,0.28885134747184255,-1.1415184543977206,1.6417518494682597,-0.504429746292278
0.0,-1.0266649292932186,-0.07337247192105434,-1.4383920029579673,-0.7218928606678998,0.1960536979546069
1.0,1.0932356895566564,2.010734635894763,-0.12855848245509474,-0.25151019107709294,-0.4858887281376454
2.0,-0.9447063838198542,0.5245296605575189,-1.057313154461096,-1.5242645825741858,3.0306320838083294
1.0,0.4206522308930544,0.6071189172465291,-0.21264191687644002,-0.26352932315517125,-1.3154705045378388
0.0,2.3903657789855406,-0.5452873561412547,0.9792556377809167,-1.3052138851359205,1.3003931542501528
1.0,0.7736915943492534,-1.0957992477518899,0.775381740724027,-0.024145551068855856,-0.08985881307774592
1.0,-1.03123579584581,0.7519439928777327,0.15084648225261435,-0.05779740428675983,0.8000260122040428
1.0,1.073020426674418,-0.44343209580038495,1.1824122262366907,-1.3973868373954448,-0.11704710087608589
2.0,-0.448064753992088,-0.7958774097736827,-0.9643707742291311,-0.8137177678416696,-0.3364047548226602
2.0,-0.535338014216851,0.9882775988462295,-0.26011596251308816,0.5112778076225871,-1.0846151013495953
1.0,-0.5972086830194934,0.01642220828024508,0.7566713852641613,-1.128665550502278,-0.6988639037842737
0.0,1.2197989323456102,-0.04901833176760631,-0.3433741195116062,0.2864371081695249,-0.03804014069104391
2.0,-1.6855104645870949,2.6989883297959985,0.12913279188187704,2.371897977857144,4.3709822635893545
2.0,1.3185404671196892,1.2540506937689508,0.47901697683708405,1.209689262976412,-0.029973338501286056
1.0,-0.3930994115334599,-0.6457425998835445,-0.9378874328119763,0.33742830322490036,-0.3501842338318999
2.0,-3.2470790525557036,-0.24760593566882655,-0.7551109909445746,-1.6048221112672365,0.10824813483941018
0.0,0.43288282321290295,-1.1853420508867567,-0.4964359496166407,1.2882286408791837,0.7032809684576067
2.0,-0.20360351775641444,0.20802608057344327,0.17665350950584546,1.4019440143709552,-0.5085363078337815
0.0,0.17177113999270766,-1.193402714536463,0.36706257215874144,0.326256038604432,1.3919856571141331
0.0,0.9385353664114217,-1.1046594534657768,1.3564584022827229,0.24508732780793085,-0.09188113952750782
1.0,-1.038771600000247,-0.37554242532772925,0.31633547439509785,-1.3965981983937064,-0.8442953397320735
0.0,0.49449455846627277,0.7353174460489048,0.4354432206776502,-0.1331040015513313,-1.2618188824952812
2.0,-0.12434285236955595,2.3115098375041376,-0.37121415011853937,0.7149301905243987,-0.03481077855646932
1.0,0.6636989917528399,-0.953190196874243,0.4649026838669597,-0.029331006349598912,-0.12374539196244139
1.0,2.52852240460571,1.3117478050817204,-1.2846165742866837,-0.12849971917363115,-0.11393378558370723
2.0,-1.409708874137876,1.0077730026538285,0.4239086779716281,-1.7701204560182728,-0.26537767929411316
2.0,-0.4007560824475985,-1.368333411878873,-0.8624181651782226,0.16475174506776086,0.5432730471368141
2.0,0.07897798650539424,0.5018739045179635,1.3443683291224449,0.024722861578483888,-0.46280214834563776
1.0,-1.0657879887689075,0.04670675042617834,1.770316370202604,-0.22081086662090904,-0.6613025417111429
2.0,-0.022303858692661254,-0.25651405714950215,-0.3012636396174836,-1.89252968706926,-0.8188795609385778
0.0,0.6229913350206945,-0.5002917291594992,-0.005888597713841022,0.962054886198655,-0.6612211269505018
1.0,0.7201889830626154,-0.11609934347298863,1.3431377547490582,-0.5247108583440039,-0.22417204606861138
1.0,-0.26392036748243863,-0.1933891277329565,0.5323616876803613,-0.26482691074201314,-0.6216864982998528
0.0,0.16622396536788325,-0.045143102769808915,-0.2970368308086214,0.3888407818032726,-0.6461319013984851
1.0,0.7018413285310438,-0.17186187086754715,0.9448811647227026,0.5323844554996296,-1.1349847870787704
0.0,-0.9051554007451348,-0.4174658407848029,0.2228683262948432,-0.8348788528608747,-0.7475278399521521
0.0,-0.05284376857934015,-0.36033911273136765,0.39296879688730596,0.7856341385711363,-0.30122551172942064
0.0,0.05561799503834907,-0.31953933412777213,0.873201049052888,0.659779341950746,-0.47490214144412585
