0.0,0.06596987917210698,-0.8267987157283555,0.5359180732408341,-1.0215386839852327,-0.7033114597007569
1.0,0.6227216721177253,-1.396311249930786,0.2216496340317022,-0.41105019820020006,0.6866395016380386
0.0,1.7236143422644417,-0.584015005361588,0.7573775364377504,-0.5522306972478048,0.08926019986705672
2.0,-1.7976414648888228,0.22109149493233352,2.452841151762729,-0.19718307136884733,-0.5939935427577254
2.0,0.26167473275793385,-0.4458835539854855,-0.5526371583722536,0.8174137636158145,-1.0112829088822888
0.0,0.23458893157531532,-0.6468922686202715,0.011198503947974885,0.9393555666162293,-0.22688276044204692
2.0,0.06662811501956413,1.998538055940017,0.17001533357837398,0.5973494559698631,2.792237386225295
0.0,0.7795610389100557,-0.6495122217013146,0.8529107844650097,-1.472688381163828,-0.27800119142245294
2.0,0.37235585867084375,1.1168335410190895,-0.9805747313973363,-1.1361250585118772,-0.32515576283986275
2.0,-0.5406847085865375,-0.28172276875216956,0.7722858431107827,0.7661767887459484,-1.0153436829073128
1.0,1.1485676781231298,-0.30906514970911264,-0.6990476586857814,0.11448390022812643,0.3301730119681886
0.0,-2.0169791139392808,-0.45216130648180725,-0.9022937183610369,-0.42495231990434823,-1.4441117342822503
2.0,-0.6164952937438473,-0.019355232562030245,-0.09373104474467392,0.16252250757611447,-1.2700362820725213
1.0,-0.495448891845359,0.35232815790436245,-0.3622084922944382,-0.6712093599723341,-0.8346365977223645
1.0,1.580566892145171,0.19327417968524907,-1.1659542460835821,0.13368035145538512,-0.5016164860729554
1.0,-0.9488388112068629,1.5780738637604548,-2.4273501423989994,-0.440548383518234,-0.7716484320691961
1.0,0.8559226675432265,1.0027865132250853,-0.8530724352783733,1.3055631702233004,-0.24899843819916076
1.0,-0.30078197768635523,0.4009328947717764,-0.5290627060684139,-0.09446471028794869,0.06973749887528462
0.0,-0.04047662076369004,-0.9077584114721742,-0.19518515081035231,-1.6040841832939159,0.6657882496914717
1.0,1.7219499328532557,-0.029477408068424665,0.6146930307852436,2.153699789025576,-0.012013929429901158
1.0,0.13466662346015584,0.07005234341588867,0.41254607715640884,-0.49946488655283955,-1.1125937187373283
2.0,-1.2942214978081712,2.4502832413241493,-0.8776173886778325,-0.1353801895029541,-1.8275373566445763
1.0,-0.8256168074828893,-0.7200434177367645,0.29317473295967067,-1.1947675799058297,-0.4706619069583589
2.0,-0.28382713237045404,-0.6082124440960788,-0.4989798444229072,0.04591326521325284,0.00934456755570763
0.0,-1.9022477315196646,-0.24465674368650067,2.0104523649936983,-0.8749991208258089,-0.5094494012108242
0.0,1.0126832541660924,0.8475283125007949,-0.7931199358795338,-1.571331062356443,-0.4040790666610814
1.0,-0.6512135313006883,-0.18980515603682302,-0.7366005738268738,0.13352882519726814,-0.3620071878308434
2.0,0.6553995376189229,-0.21000523686614908,-1.2067727006692974,-0.0656779905287659,-0.032375010113587725
0.0,1.0552352439553079,0.17695274426073865,-1.2398039428783814,0.047929986347286825,-1.169064830692648
0.0,-0.130904106706517,-0.9000272076759456,0.7227224539841538,-1.2632498537037795,-0.9277231757237255
2.0,0.709242509455447,0.6596599766042517,-0.6419811202868562,-1.420630411035372,-0.03089166555068972
1.0,0.2827250536340194,1.581960802209325,0.2073047312910423,-0.10308812468492072,0.8228574035188472
1.0,1.3924236316544758,-0.2970897418557452,-0.7848288956626429,-0.07194372080507164,2.4101188250439542
0.0,0.7140843044378794,-0.42383160319012364,0.35002550294423623,-0.9037778591990301,-0.7029115600127511
1.0,-0.5392906477066193,-0.363637420005234,0.5489441117594602,0.4032951232978381,-0.45386641932681554
0.0,1.1037456311954335,-0.4954737456258379,-0.16038841489975053,0.20013970144508966,0.4982163538514315
2.0,-0.5430022624528494,2.490826888479222,1.3789898497685913,1.9326203708259688,2.130132211605096
0.0,-0.890285806634164,0.018736438543427526,-2.301321956305236,-0.98876456249097,-0.8460575919727076
1.0,0.2238185090996654,-0.2760247571883819,-0.020126946870539602,-0.0012699734531969793,0.06735134257194408
0.0,0.45214986375648464,-0.13073804129860167,-0.3805599384493116,0.7915269437352604,1.4567092939069683
0.0,0.7040872044270313,0.22264746879208866,-0.4641423224958193,1.0624206519311443,-1.3983847471679065
1.0,-0.3314426690408708,-1.541869074080099,-0.5099157801935115,-0.7097871130533385,1.081650598133721
0.0,2.027740597664671,0.6739009852354033,-0.7491416393494716,-0.5859479054260985,-0.39019174811383284
1.0,1.3872991127656336,-0.48184920886316734,-0.7302584448331267,-0.25340548797204576,-0.22621439199523388
0.0,-1.3557969672405417,-0.09469747798706209,1.1187226416356237,-0.2422217145563812,-0.8963422360918868
2.0,-0.4698538122874483,-0.20017460759229044,-0.8067900791008253,0.08656413312635795,-0.10031388939795066
0.0,0.1594188674691403,0.6271695636303639,1.3138260291959045,1.62311068583381,-1.1400603628392647
1.0,-0.7435927278235003,1.1525410142634065,-1.1463609934964079,-0.21974941195252268,-1.291652663643952
0.0,-0.03624545336683314,0.33809039993265716,0.06429239392585774,-1.5169761243817521,-0.2938870663272386
2.0,-0.9831630910900788,-0.4334704104759077,0.4399140729567248,0.5608674906986961,-0.8366316688024704
1.0,1.1797872482455856,0.07448637134543312,1.5084672495596834,-0.44885301231925884,-0.683922015666207
0.0,-0.2489326777025455,-0.6480196737016514,-0.22830762502316168,0.10035087084449167,-0.1895019071790131
0.0,1.7320458883612322,0.9574299372361046,-0.38430965747838813,-1.1513477132515753,-0.2260589505391231
1.0,2.668236988724291,-0.5293199595625132,-0.19199035919844612,0.32425342110525024,0.3016308525845088
2.0,1.420113398563046,-0.4106740306293109,1.4554258120387122,-1.609576162447291,0.17536320033664302
1.0,-0.0779852698334902,-0.21282098120108356,-0.1972384166947137,0.4932372487456349,-1.10692536861551
0.0,1.7649490735889177,-0.8304527352840394,0.4439614764753372,-0.6065123726854572,0.1462349896780782
2.0,-1.050157449846121,0.4585026355383264,0.18768733938952636,-0.4608084011111416,-0.9759615910287538
1.0,1.8080244913366068,-0.37168666466946254,-0.23998274995959062,-1.6869234667878523,1.5859232349586543
2.0,0.8718546865858037,0.6831017651152351,2.0623713555566847,0.2988052567555537,-1.1816004021192668
2.0,-0.8998474708192312,1.7751899352603988,-0.2114126816345177,-1.2904953772778165,-1.5939474717725033
2.0,-0.04108401711797056,0.7543584372002019,-2.2159338047360784,-1.2981906612746377,-0.7934986186594327
2.0,0.22445890340518088,1.4800035379884402,0.21851433027247316,0.24764481034927546,-0.6112563807105692
0.0,-0.2179539150917791,-0.015262115416629944,0.7303337522975147,-0.36881806070457723,-0.25133271404817425
0.0,0.2984059876489932,-0.7013441642487828,0.49723293345800074,0.6011424566181944,-0.3276087989527851
1.0,1.0105628496324577,-0.9635606668540309,-0.38213281575303154,0.9020189050401642,-0.26840534481860057
2.0,0.31012278954046035,1.4649605823471068,-2.337725137094558,-0.8918954790546668,-0.5695635364611141
2.0,0.9127414236628886,-0.18501001083578822,-0.45067644058923567,-0.7531440735620429,0.3626160537675538
2.0,1.877094489484882,0.8221009069176318,-0.8422415228493246,-1.4470074659728402,3.627462661451863
2.0,-0.683238183915208,1.3170629730969645,0.6340585411041404,0.6747815611554262,-1.0388400629299699
