0.0,0.6524256832140491,-0.027452162110848673,-0.2204403499483898,-0.25742626576797845,-0.38477804140210015
1.0,-0.6955973380198792,-2.1741958468369864,-0.03908944122032379,0.47949045353201064,-0.5551288753219187
2.0,0.8805889842607902,-0.01044335668195232,0.3019274615174189,0.6861308400072571,-0.35493771043411054
1.0,-0.10321000572681169,-0.37056092641687777,0.4726225245562143,-1.080735874095115,-0.12414695874892198
0.0,-0.6841121364872864,-1.2235639395127973,-0.09928273249174374,0.25426579667378435,-0.46375209847021187
2.0,-0.28314806080892896,0.6257427434965951,-0.2823029028522809,-0.6272887707691444,-1.0700408920594904
0.0,-0.4678852204891593,0.3005428214688678,1.3649367415075258,0.2012905050502399,-0.10711891855937085
0.0,0.36394771940666726,1.0952517924562557,1.3830524966567759,-0.6132518728522356,-0.5131550596366606
2.0,0.04559224332746375,1.5675475405764119,0.7111114505733885,-1.2803346050854627,3.8740554270154974
2.0,0.23534846903137038,-0.6417538982925689,0.7769482439228026,0.8143843906993904,-0.4993717338204389
1.0,1.0904064435256475,-1.339609371764681,-0.4252812606155389,0.10375576712682298,-0.09794873595901231
1.0,-0.6273323849290225,-2.2904594299254852,-0.514676632705268,-0.06355915009397084,0.4274142414448671
0.0,-0.49786738107282585,1.0469670443413965,0.17332420187418668,-1.463655171666148,-0.6428672997937362
1.0,-0.5215616941272416,0.6296322349662287,-0.46056189446704676,-0.42685825725319604,-0.2872635403743768
2.0,-0.13864440187965574,-0.41685147441080256,-0.7595406952702626,0.5646039316841179,-1.376653167701571
1.0,0.3002973735020588,1.1947890582588194,1.410629232695939,-1.4738352726844275,-1.3226357888562241
0.0,1.4958587291415764,0.8237976755859221,0.29856673924395577,-0.864720770835555,-1.0543767859645192
1.0,-0.4963483098315747,-1.5727141212670874,-0.8400735129811291,0.23134204702704783,-0.08837487015581458
1.0,-0.8589949316019067,0.7912341198307272,-0.6905541092660465,2.1060658647101724,-0.6338338694936697
1.0,0.17747089427703974,-1.0986445657639385,0.6329180682472108,-0.4389023679611572,0.07272354292740271
1.0,-0.9632940763718627,1.7514091333988855,0.2029500402920119,-0.9830664273809218,-1.1385745253465849
0.0,1.656790080904922,0.01579511399944187,1.3362634664390622,-1.8530418402025715,-0.1401699991036028
2.0,-0.36922555645346095,3.064069122574877,-0.8212151115560558,-0.49119114794512203,1.9947066681446097
1.0,-0.2256250593400611,0.0466526542640482,-1.5913058557211617,0.6882383859420099,-0.2668404380609426
0.0,0.4754335297052422,1.317765754938121,-1.0019939164529632,0.8409707342884627,-1.228302184120212
1.0,-0.08766495324272168,-0.5632164412801752,0.15674335125141928,-0.7858244688264671,-0.8992455714552992
1.0,-1.0799040581906343,-1.2151337863663019,0.5705746896294318,0.7811157727075432,0.040147418116314976
0.0,-0.06272021896445786,0.6112065144923342,-0.2002946431008132,0.8933110296361654,-1.1680715204662502
2.0,0.18224861245346533,0.41095703480803886,-0.47832597171849844,-1.3627779157986948,0.8852237518498264
1.0,-2.293640858844646,-1.2533827221272982,-1.7772347612905817,-0.1318888492714474,0.09485816581347421
2.0,0.6232316921203086,-0.34269406107231204,0.4784625895385449,-0.05644498812413495,-0.5545190705478893
2.0,-0.5109623783848503,1.7304500137692063,2.0528005715096764,-0.7173129086619155,2.368804026084963
2.0,-0.11464125053672726,-0.4793713464617789,0.364247614148767,-0.27305715021999544,-0.8837655091756536
2.0,-1.296181052160248,1.6807028731309486,-2.4164922861096167,-0.42840916569896725,-1.1038173067738462
0.0,-0.4873839750050198,-1.0091935740193665,0.1293727980527208,0.7834326011394518,0.18410823241704147
2.0,2.862557534943617,0.2538194741556729,0.1283861709669456,-0.27927919319705125,-0.1345297349615101
2.0,-0.11825618318769936,0.2742879157219812,-0.29262496179736497,-0.12395537790650833,-0.4781499182109302
2.0,0.25138226472121533,1.1334581192930415,0.028550202093189037,1.8346972347996942,0.8645676167247737
