2.0,-0.3009706763311528,-0.6666112850523249,0.1775339280755161,-0.46933263773374684,-0.5711797169773517
2.0,-0.08138180814069244,1.0245490257965562,-2.61012387164701,-0.573443309635844,-1.2115664920352565
2.0,0.356357113856515,-0.36053777436604606,-0.20624377340654604,1.8826306589091082,-0.4872578374084499
0.0,0.19927477358422058,0.7870901452935867,-2.4034247396520843,0.19758071865160987,1.2276780858994183
0.0,1.2545907513512145,1.1603484333534124,-0.13342870856516875,1.0133291709775154,-0.5117996372466903
1.0,-0.00976723812186937,-0.3669587791066015,-0.2377513390504589,1.1984441664216055,-0.8237225053791485
1.0,-0.6249136312611636,-1.109063539246922,-0.28154850948114213,0.5659179437255552,-0.13123607466546616
0.0,0.42728602034499846,-0.2513530301034084,0.2386029036214561,0.17539728473762284,-0.7027269303539038
2.0,-0.6494385590629688,-0.4616676600259118,-0.6090591770326433,1.0996985516818782,0.43987865031748935
0.0,-0.8714177327140765,-0.024400695041056245,0.3682891751598933,-0.6229557892507037,-0.7877675992033025
1.0,0.7415825777974817,0.9683186299497036,0.48684314120926075,1.3272849728640157,-1.469236137950719
2.0,0.7376128558244617,0.4173478696730784,0.9233398624175075,-1.0619535523213233,1.1528166001510822
0.0,-1.2478177641646235,-1.7886150838004138,-0.6680950699198946,0.9115579942703311,0.13815438662121868
0.0,-2.1319748373664775,1.4938959409671488,1.4743812858874217,-0.21592510785905458,4.860969883902134
2.0,0.4781461963888099,1.155960421458297,-0.05716095832947725,-1.9712389865681905,0.6960085994543822
2.0,-1.9202462324069431,-0.1090002536362243,1.7462220161516495,1.664185201476397,-0.2714650990637863
2.0,0.929360387912701,1.1093985128113104,0.37537694872498056,0.9158222430404885,-1.1119474244655685
1.0,0.6914315992366677,-1.8216113435594192,-0.19906566581845592,0.18231578872570622,0.4525169756155962
2.0,-0.9459577675625248,2.072888288371813,0.5545286293755732,-0.27695715982380276,-0.8815529704693951
1.0,0.27068142474144596,-0.6611031358692758,0.5852058770551364,-0.018522959402591996,-0.6095178915229946
1.0,0.26148699970389083,0.13535299269056786,-0.899456866079033,-0.09013243575040929,0.3185303994102807
2.0,-0.6450702123734121,-0.40778872060086613,1.5713579638467436,-2.729480981630106,1.6230396624384764
1.0,0.16921940896942847,-0.6364112449795765,0.9002309635281609,0.2572686314292711,-0.09891484510204487
2.0,-0.3373700674589867,0.8322983691337246,0.9692413172210406,-0.4288538197930998,0.4057657390637765
2.0,0.6484128513432618,-0.26066503624117365,0.2736034696394997,1.0960952549242253,0.9196712235574042
0.0,-1.977824365330583,-2.0469369097577523,0.47949795471886597,-1.4366187198895697,-0.26053345782488585
1.0,-0.9732978469776485,1.2426494091232327,-0.8901176591559752,-0.5952212334758413,-1.3916631849384284
2.0,-1.0276548913473817,0.19673610885351106,0.5719030378843171,-1.156187713942383,0.2298288402587347
0.0,0.19620369875688273,-0.4317683356788009,-1.118890910666469,-0.6584359822624531,-0.8350358583176893
2.0,1.0232883472933,-0.3592671585482246,-1.5389452106587176,-0.6178916612336581,0.5212467123077591
0.0,-0.055023748202693505,-1.3525500758495823,1.3558271673575493,0.8427586388443007,-0.2017342844441591
1.0,0.18112523836983246,-0.3771829094003819,-1.364083586445723,2.040316981647414,-0.19388267244831708
1.0,-0.7498104310436807,0.8249669837213164,-0.7735285111021913,-1.7314580517625655,0.37802458774697434
0.0,0.6989938043941607,-1.2874055215492572,-0.7014399893729989,-1.275946261312057,0.3006519881304271
1.0,0.8681716555762776,-0.22171633971637358,1.5685913320924476,0.14400884293349553,0.023395486740435
1.0,-1.3414076411006146,-0.8727208645983529,0.0294172172943828,0.37439900258602543,0.4566771794342009
0.0,-0.7118723620424511,-0.09113846199652227,1.3365047731733988,0.1618518235969833,1.2785304263015633
0.0,0.6763633576017257,-0.17494477441643405,1.0167822561717454,-1.3788520121446517,-0.24285644610287305
2.0,-1.9845501471282019,1.8812338166520404,-0.0616450834464405,1.1975850889435107,5.3280390146579855
2.0,0.9840511445237515,-0.10200712474268926,0.18157182863820273,0.9274221733192867,0.3173519406938699
0.0,1.4500765852480786,-0.1719189264472861,-1.4310277353112826,-1.0382806540086913,-0.06763690027701623
1.0,0.26900281593576203,-0.7754335707656403,-0.4260954819532502,0.7220693501998237,0.0842478402383735
2.0,-0.5401996221472635,0.2814700508972732,-0.16491386370971628,-1.4130153410299282,-0.4169761174721876
2.0,1.333054920660913,0.9381699492299134,0.009096949315039824,0.10596071724658535,-0.4267083862927509
0.0,0.44149698356658135,-0.036771142530867634,0.4323876420926559,-0.786158095466674,-0.1794346018253015
0.0,0.5886130438862017,-0.6883137383017837,0.8728194135639501,-0.21579149045336413,-0.32708532172176014
0.0,-0.7517162688994329,0.3717337966351308,-0.9639999230574129,1.09002924578577,-1.1381375184129063
0.0,1.4043871566099009,0.5210633673987117,1.4558015534865143,0.08081386167283426,0.43303685485445687
2.0,-0.6199976443767274,-0.3925833010835338,-1.2740386666640875,-0.9122242993117529,1.1286324512118546
0.0,0.005432098055385611,0.2831941175672757,-0.36462183550613725,0.8724512658992049,-0.7425222139496958
1.0,1.2667516534522563,0.1556848635323468,1.1022363131490849,1.8012222067578412,1.187523456176826
1.0,-0.6302445044052215,0.34397642959874963,0.052231320495580276,1.1449926441178906,0.12349158588913166
0.0,-2.186276072265923,-0.8668881867747978,1.9068233039878701,-1.2739994163785893,-0.9012323379440434
2.0,0.9083137443501961,-0.08117967216372703,1.5228124204733102,1.906643779189603,-0.464244915490774
1.0,-0.31384086176353954,-2.2176943739963875,0.49569290433881313,-1.4838404038801403,0.5751369088763494
2.0,-1.3356545267998583,1.1307352393235155,1.2812130335431218,-0.46658496382614395,-0.5897271025256152
1.0,-3.13086085725152,-1.4126388914216361,-0.6898011278721959,0.13330427376392287,0.6010870307859972
1.0,-1.266450296354792,-1.2944898941004426,0.41695076984159163,-0.7661736760828461,-0.6199078058305739
1.0,-0.09214342377487456,0.627575307426685,-0.37254246488189785,-0.45336203219240606,-1.0257771435050487
2.0,-1.884285345614525,1.5212385602395913,-0.2094013314606965,-0.3061980013795571,0.5761056622433237
0.0,-0.6681974339641549,-1.1387896055707567,1.5041026483681474,0.03683298262386306,-0.25404236910545963
1.0,0.964086410645131,-0.1906208065066328,0.11980622724436397,-0.6841717459285261,-0.08378119603529995
1.0,-1.0669715315910147,-0.8315886348593644,0.91037569693403,2.37344840288015,-0.1967865875448452
1.0,-1.9531749154575138,-1.1918861017909819,0.19003452097011306,2.1409442869458477,-0.618144518669848
0.0,1.7874323470164908,1.3238173118926404,-0.0997518735228832,-0.47592713664259845,1.94775913687329
0.0,0.22936496460378905,-1.2758444370312574,0.32746604202153606,-0.26714879376768425,0.0543530494243524
1.0,0.47928604011533704,-2.0969414363201953,-0.5606346285183549,-0.18606126881786855,0.8174736955523364
2.0,-0.6704032399976695,-1.5881117495909423,-0.06886943316840677,1.4262203380122334,-0.005749182395903706
0.0,-1.391391776941443,-1.381806481854563,-0.790000438166194,0.7001262640002839,-0.02975766195114802
0.0,-0.39349647250337205,0.2045522688996353,-0.7726190783957915,1.2809188640835398,0.5980232922262718
1.0,-1.9349034036216886,-1.4645688929237175,1.6279422959567236,0.2103711492892838,0.266129113084691
2.0,-0.43722063004846473,1.4109861024930748,-0.04487978345943001,-1.1464953713174955,-1.490840886480367
