0.0,-1.0007492007721444,-0.7451381180252494,-0.3626042259903702,1.0075958524873574,-0.9588573417211383
1.0,-2.233562023130821,0.47624814304485835,-1.6730859277930905,-1.0107938772205378,-1.1587555109694019
2.0,0.30464523961820905,0.23732859041864374,0.20406727143746822,-1.3742701668904616,-0.8959709138272887
0.0,1.9281504982172826,-0.04268813680430948,0.41775448586073105,0.6063502916252569,-0.007573245979353424
2.0,-1.5407845819038426,-1.803061943177643,-0.5196207533356564,-0.8286015707638547,-0.2254497149982818
2.0,-0.8360241276422242,0.8032615934010858,-0.8491370633912032,-0.5082745772637471,0.05372044943022692
1.0,-0.20524130348724776,-0.14663808802753944,0.40537979486271347,0.16594125085531258,-1.272061134378399
0.0,-0.15277217248976577,0.573739444601909,-0.3115811149298509,-0.47509706441371374,-1.1713776262687305
0.0,-1.704267819599563,2.609357605619826,0.942769807357136,1.722584971008118,2.1561665360214928
1.0,-1.063986739949369,-0.6932695386629067,-0.477227869755276,0.03012884333955246,-0.5684193120943062
1.0,-1.691999880294988,-1.1196399098002703,0.9941042109285105,-2.7359643722124254,2.157570919704269
2.0,0.7852723100122063,-1.5594067425334832,0.3270385658097875,1.0354648953063676,0.517518006920004
2.0,0.7097512960227705,-0.008324610368231403,-0.19855539855393106,0.1850605242031732,0.15596972854826213
0.0,-2.0037901487535876,-1.0548965918065931,0.8353884134249183,-1.1337101965237162,-1.0585230139512996
0.0,0.31056214930741943,0.45122643799761886,1.7188441887094588,1.6735215171940916,0.22908409555876286
0.0,0.17107548624133215,0.051880860068017357,0.6330081505950996,0.426999550625307,-0.5498763512445299
2.0,-0.090016935342957,-1.3271646628803022,-2.134736038258693,-0.3376039194090314,0.6753297980319329
2.0,-0.5788159431480696,0.8703276951384601,-0.1705884133980022,0.5704738239353528,0.2196182901532597
1.0,-1.620378135589379,-0.8199249415942569,-0.8399894969914837,0.09864827843093384,0.12558731576379842
2.0,-0.7283681331308411,-1.2004786694221508,-0.24923136726002618,-2.531285267004225,0.07108672987511543
1.0,1.4040506911057837,-0.9462507990942455,-0.07770042382608737,-0.5607039146172436,-0.11331716929975051
0.0,0.5835363718971083,1.276447195743244,-1.005094523512637,0.3110970447183411,-0.8394279771577403
2.0,-1.4329829682828732,-0.4501388798260181,1.6106727695257992,-0.09869367443526098,-0.5841020920286755
0.0,0.9109532478322308,-0.5149983133659527,0.4926765212714406,-0.8970891389122198,-0.11637967041263798
