0.0,0.3057171233738636,-0.04871222133484837,0.33850354990463616,0.31361922285495714,0.7354661665757223
1.0,0.812616023147226,1.1527613965303645,-0.25183109459336933,-1.6237473598644696,-0.08264688701283932
1.0,-0.023595863638642717,0.5002431686971024,-0.04320532543381278,0.2676579518967246,0.11969432847271574
2.0,-0.8624301097438547,-1.3983436655538082,0.655961021999747,-1.0488078380062351,0.10163718670133721
0.0,1.5935407665368517,-0.12007406564590291,-0.14697582289784633,-0.7586993433733735,-0.1751470664265757
2.0,-2.088346309987513,0.9394772582350195,0.49977727427715335,-0.5389585676034043,0.09728506745900309
0.0,-0.43423360270157746,-0.7687055722967195,1.3431512378623476,0.6566569737442821,-0.2252061393109685
0.0,-0.9804367425223781,-0.78762045128866,-0.3897701046462113,0.6007587797103681,0.2712629844848791
2.0,-1.16672122723163,0.44618056665785144,0.20262038253466869,0.0760529899665654,-1.211460840591056
2.0,-0.4984697108557809,0.6866835870650283,1.7133221763248658,1.1889083959126638,-1.2701539925491583
1.0,0.7413475321921184,0.16492583257321605,1.5171189862668535,1.7201242045401253,-0.17830971734318465
1.0,-0.47576320812115125,-1.5452716777261746,-1.5873398000665604,-1.0225370974235957,1.5860778428562372
0.0,-0.6155034731916489,0.20408513468849993,1.4747996950960476,-1.7061511608165527,-0.7426893269224758
1.0,-0.36015868745566854,-0.7641060799389519,-2.7379780476597015,-0.749937150711476,0.048843600892145234
2.0,-0.13407390495520102,-0.5033861717644421,-0.7436593231170411,-0.31924840835795043,-0.127844620277216
2.0,-1.248758879122537,1.80100367140545,0.5016409184859815,0.2628575121608754,4.134843696676428
0.0,2.3919518651811673,0.13954137883134055,-0.3044119546849769,0.5069187115775066,1.3794706506210233
1.0,0.6981358305868784,0.4671727653148312,-0.1901715556381029,-1.1765148616436139,-1.0624139492816653
1.0,-0.3894744872059936,-0.8274353549867189,1.5426184791461934,-0.29509738993228424,-0.4798566089446937
1.0,-1.1949809912220108,-1.6156184721032378,0.020490661476527238,-1.0152972010609753,-0.5010410647101867
1.0,0.675163849235168,-0.21995312914853982,0.8274470485364098,0.987452661112738,0.11937117250850045
0.0,-0.20799104626901474,0.6968109337708289,0.10147592287916875,0.005812514595418042,-1.0992209607302466
1.0,1.7657809186401001,-1.8960303143460226,-0.1722613280278915,-0.7888627118417587,1.5281510097670834
1.0,-0.376711261880416,-0.020374380976789806,-0.01631012203047238,1.6651161846174611,0.3040347155774978
0.0,1.0691240450957864,2.094840338487128,-0.8884729967120034,-1.5709137979959034,-1.006749478344909
0.0,-0.9633542686392054,-1.6298134404547653,0.7084110476470872,-0.8433280572612041,0.2954943015613955
2.0,1.298721473040252,0.03376157970796417,1.0092064319509857,0.8796849181899743,-0.12222291042587338
0.0,1.283485326592409,-1.126466268247537,-0.09233853822562985,-0.2983699398799831,0.03928110476386204
2.0,-0.9153080425855205,0.7644703243096064,-0.029617150550374137,0.6601154877181845,0.4291183615444945
1.0,-0.2485395983005469,1.3455846362237462,-2.34840254609973,-1.0228858228311488,-0.6928833549652971
2.0,0.8204028208901109,-0.24562955526809455,-0.2391252707910546,-0.4754370392909134,-0.20249945393700947
2.0,-0.44922857298093233,1.1726582042845524,0.9228174335088754,1.4627573259610451,0.296569540943283
2.0,-0.9104001595850222,0.4522835617254727,-1.6388227541414084,-0.2579534940450815,-0.9469759117896968
2.0,0.7523966490382772,-1.1160941622106015,-1.0956021826865006,-1.0453622232438395,2.74431158513771
0.0,1.8224940715995854,-1.0154567809538102,1.3139349373964135,0.223982312740257,0.8139784056378178
2.0,-1.2856148161090535,0.500188937220358,-0.27091596398940715,1.059452113185334,-0.04412450493440064
2.0,-1.1372935866593084,2.386207869011635,0.8698577040539724,1.5550812445074715,1.5656555082069838
2.0,-2.092674430766999,2.399711280743371,-1.4563448841186415,0.8800553062031296,0.5572084444408246
